   22.61   47.60   0.198    0.00    1.00
   27.74   44.97   0.229    0.00    1.00
   30.03   44.27   0.262    0.00    1.00
   27.17   44.20   0.263    0.00    1.00
   28.32   45.11   0.177    0.00    1.00
   27.70   44.12   0.120    0.00    1.00
   28.14   42.63   0.219    0.00    1.00
   28.88   44.08   0.249    0.00    1.00
   14.79   59.15   0.284    0.00    1.00
   27.84   44.78   0.112    0.00    1.00
   33.79   41.98   0.173    0.00    1.00
   38.44   46.65   0.159    0.00    1.00
   41.24   43.70   0.247    0.00    1.00
   34.67   46.84   0.179    0.00    1.00
   38.67   41.50   0.124    0.00    1.00
   37.48   40.00   0.148    0.00    1.00
   45.80   45.27   0.157    0.00    1.00
   45.56   41.40   0.124    0.00    1.00
   49.38   42.54   0.176    0.00    1.00
   42.47   43.59   0.250    0.00    1.00
   41.98   47.51   0.195    0.00    1.00
 -179.91   44.05   0.141    0.00    1.00
 -178.61   41.04   0.296    0.00    1.00
 -175.68   43.38   0.217    0.00    1.00
 -179.28   38.56   0.160    0.00    1.00
 -160.04   54.86   0.182    0.00    1.00
  179.77   44.29   0.296    0.00    1.00
  178.19   44.85   0.129    0.00    1.00
 -170.87   41.68   0.244    0.00    1.00
  179.88   43.91   0.234    0.00    1.00
  178.68   45.24   0.157    0.00    1.00
 -179.89   46.02   0.135    0.00    1.00
  179.55   41.55   0.120    0.00    1.00
 -179.83   53.28   0.292    0.00    1.00
 -179.51   45.93   0.160    0.00    1.00
  177.90   45.01   0.218    0.00    1.00
 -179.40   45.80   0.191    0.00    1.00
  175.36   54.33   0.164    0.00    1.00
  178.64   37.60   0.283    0.00    1.00
 -177.02   48.88   0.249    0.00    1.00
 -166.01   47.35   0.163    0.00    1.00
 -124.11   45.98   0.121    0.00    1.00
 -122.74   38.19   0.248    0.00    1.00
 -124.59   56.21   0.246    0.00    1.00
 -125.17   46.12   0.182    0.00    1.00
 -123.98   47.10   0.193    0.00    1.00
 -123.80   46.07   0.223    0.00    1.00
 -132.81   40.04   0.257    0.00    1.00
 -130.02   51.04   0.100    0.00    1.00
 -126.66   44.80   0.220    0.00    1.00
 -128.36   43.87   0.191    0.00    1.00
 -119.92   46.10   0.168    0.00    1.00
 -119.08   35.22   0.119    0.00    1.00
 -118.14   48.40   0.133    0.00    1.00
 -118.29   46.51   0.222    0.00    1.00
 -121.22   46.47   0.121    0.00    1.00
 -119.50   45.36   0.248    0.00    1.00
 -109.49   39.29   0.105    0.00    1.00
 -118.36   41.61   0.186    0.00    1.00
 -120.89   45.81   0.206    0.00    1.00
 -128.70   47.17   0.165    0.00    1.00
 -110.95   49.04   0.282    0.00    1.00
 -105.72   46.77   0.132    0.00    1.00
 -112.34   42.50   0.104    0.00    1.00
 -108.35   45.81   0.152    0.00    1.00
  -94.93   45.11   0.138    0.00    1.00
 -108.85   48.28   0.143    0.00    1.00
  -96.27   47.99   0.279    0.00    1.00
 -116.20   36.41   0.119    0.00    1.00
 -113.12   44.75   0.296    0.00    1.00
 -109.67   45.75   0.271    0.00    1.00
 -104.27   47.08   0.169    0.00    1.00
 -107.87   45.27   0.155    0.00    1.00
 -109.78   44.38   0.233    0.00    1.00
 -104.39   45.18   0.241    0.00    1.00
 -106.12   45.34   0.109    0.00    1.00
 -104.28   46.50   0.149    0.00    1.00
 -107.71   46.10   0.297    0.00    1.00
  -86.85   41.62   0.299    0.00    1.00
 -105.96   45.92   0.264    0.00    1.00
 -102.88   43.20   0.165    0.00    1.00
 -101.14   48.80   0.240    0.00    1.00
  -96.03   49.35   0.163    0.00    1.00
 -104.20   45.64   0.245    0.00    1.00
 -121.18   46.06   0.243    0.00    1.00
 -103.95   45.91   0.121    0.00    1.00
 -100.57   47.27   0.230    0.00    1.00
 -102.90   48.63   0.131    0.00    1.00
 -104.77   47.08   0.214    0.00    1.00
  -99.58   48.25   0.253    0.00    1.00
 -101.05   43.89   0.279    0.00    1.00
  -98.78   37.50   0.123    0.00    1.00
 -103.62   46.13   0.232    0.00    1.00
 -101.35   45.73   0.230    0.00    1.00
 -102.38   45.41   0.104    0.00    1.00
 -104.09   46.49   0.226    0.00    1.00
 -102.54   45.74   0.247    0.00    1.00
 -106.38   51.11   0.224    0.00    1.00
  -99.18   46.19   0.102    0.00    1.00
  -96.53   45.66   0.272    0.00    1.00
 -103.01   45.35   0.117    0.00    1.00
  -95.26   49.23   0.183    0.00    1.00
  -95.65   46.08   0.260    0.00    1.00
 -104.68   39.04   0.233    0.00    1.00
 -113.86   53.62   0.117    0.00    1.00
  -96.44   46.21   0.169    0.00    1.00
  -90.82   47.26   0.105    0.00    1.00
  -98.99   45.22   0.243    0.00    1.00
  -90.94   43.33   0.205    0.00    1.00
 -100.65   43.45   0.195    0.00    1.00
  -94.61   45.36   0.220    0.00    1.00
  -91.65   51.70   0.215    0.00    1.00
  -85.01   46.52   0.189    0.00    1.00
  -91.92   46.35   0.279    0.00    1.00
  -96.46   33.52   0.246    0.00    1.00
  -74.60   40.94   0.278    0.00    1.00
  -88.06   46.15   0.119    0.00    1.00
  -89.93   43.85   0.155    0.00    1.00
  -87.12   46.05   0.276    0.00    1.00
  -81.29   40.10   0.115    0.00    1.00
  -82.98   49.26   0.190    0.00    1.00
  -81.35   39.34   0.270    0.00    1.00
  -79.08   50.32   0.208    0.00    1.00
  -84.58   45.62   0.247    0.00    1.00
  -79.48   46.29   0.106    0.00    1.00
  -84.79   46.59   0.155    0.00    1.00
  -92.77   42.06   0.166    0.00    1.00
  -81.70   43.14   0.192    0.00    1.00
  -82.29   46.31   0.147    0.00    1.00
  -85.77   51.62   0.110    0.00    1.00
  -81.16   44.11   0.203    0.00    1.00
  -64.95   43.98   0.247    0.00    1.00
  -85.91   49.22   0.141    0.00    1.00
  -66.27   53.91   0.148    0.00    1.00
  -73.81   47.05   0.126    0.00    1.00
  -68.22   46.15   0.221    0.00    1.00
  -72.94   44.22   0.237    0.00    1.00
  -74.71   45.41   0.109    0.00    1.00
  -73.51   45.52   0.225    0.00    1.00
  -67.22   46.82   0.151    0.00    1.00
  -67.91   46.10   0.232    0.00    1.00
    0.22   44.14   0.134    0.00    1.00
    3.24   44.10   0.276    0.00    1.00
    0.51   44.38   0.253    0.00    1.00
   -3.30   43.75   0.190    0.00    1.00
    0.90   46.16   0.220    0.00    1.00
   -5.87   46.81   0.140    0.00    1.00
  -12.85   48.96   0.158    0.00    1.00
    0.98   45.13   0.159    0.00    1.00
    0.95   43.65   0.249    0.00    1.00
    4.96   44.07   0.219    0.00    1.00
    8.73   46.04   0.250    0.00    1.00
   13.09   39.37   0.141    0.00    1.00
   -5.23   52.66   0.202    0.00    1.00
    5.63   46.26   0.151    0.00    1.00
   10.68   39.42   0.209    0.00    1.00
    3.30   38.32   0.224    0.00    1.00
   20.50   48.45   0.283    0.00    1.00
    6.02   46.00   0.298    0.00    1.00
    6.99   46.83   0.260    0.00    1.00
    6.46   49.75   0.204    0.00    1.00
  -12.12   49.90   0.284    0.00    1.00
    7.80   44.72   0.163    0.00    1.00
    7.44   46.36   0.277    0.00    1.00
   -5.79   45.11   0.271    0.00    1.00
    6.86   44.77   0.118    0.00    1.00
    9.00   45.98   0.240    0.00    1.00
   12.82   46.97   0.226    0.00    1.00
    3.28   40.33   0.168    0.00    1.00
    8.40   46.41   0.296    0.00    1.00
    6.20   48.29   0.252    0.00    1.00
   13.80   45.96   0.127    0.00    1.00
   14.18   46.20   0.246    0.00    1.00
   23.75   49.67   0.128    0.00    1.00
   20.30   47.68   0.292    0.00    1.00
   25.14   40.84   0.290    0.00    1.00
   13.37   43.09   0.120    0.00    1.00
   17.70   51.77   0.130    0.00    1.00
   14.51   53.82   0.239    0.00    1.00
   12.83   47.05   0.274    0.00    1.00
   13.46   45.28   0.139    0.00    1.00
   16.30   41.94   0.249    0.00    1.00
   16.83   50.90   0.296    0.00    1.00
   16.66   42.65   0.252    0.00    1.00
   27.96   40.20   0.129    0.00    1.00
   17.39   50.88   0.286    0.00    1.00
   21.00   43.48   0.293    0.00    1.00
   11.56   45.92   0.278    0.00    1.00
   17.85   44.93   0.165    0.00    1.00
    4.88   60.78   0.228    0.00    1.00
   16.52   46.11   0.252    0.00    1.00
   21.56   45.54   0.191    0.00    1.00
   21.57   43.69   0.117    0.00    1.00
   12.40   48.51   0.270    0.00    1.00
   18.33   34.74   0.126    0.00    1.00
   18.09   45.13   0.149    0.00    1.00
   19.47   48.17   0.213    0.00    1.00
   23.12   44.81   0.225    0.00    1.00
   18.03   48.45   0.192    0.00    1.00
   20.06   42.13   0.243    0.00    1.00
   24.75   39.58   0.258    0.00    1.00
   25.94   48.76   0.122    0.00    1.00
   27.86   46.13   0.208    0.00    1.00
   19.24   39.83   0.209    0.00    1.00
   39.56   58.27   0.132    0.00    1.00
   27.06   48.72   0.140    0.00    1.00
   24.08   46.63   0.137    0.00    1.00
   28.72   46.62   0.171    0.00    1.00
   25.14   45.21   0.254    0.00    1.00
   22.57   61.29   0.161    0.00    1.00
   34.11   49.63   0.199    0.00    1.00
   38.95   47.70   0.210    0.00    1.00
   32.75   40.35   0.208    0.00    1.00
   42.21   50.90   0.129    0.00    1.00
   33.94   46.06   0.280    0.00    1.00
   12.61   47.87   0.149    0.00    1.00
   32.99   48.69   0.230    0.00    1.00
   33.95   46.17   0.213    0.00    1.00
   32.49   41.08   0.233    0.00    1.00
   25.71   44.83   0.295    0.00    1.00
   33.66   48.23   0.181    0.00    1.00
   46.96   46.34   0.283    0.00    1.00
   41.79   45.42   0.270    0.00    1.00
   39.06   47.37   0.260    0.00    1.00
   42.38   46.16   0.101    0.00    1.00
   41.31   47.00   0.121    0.00    1.00
   39.35   40.38   0.259    0.00    1.00
   39.09   48.12   0.219    0.00    1.00
   39.65   45.97   0.253    0.00    1.00
   38.82   42.04   0.191    0.00    1.00
   24.86   46.21   0.281    0.00    1.00
 -121.13   47.53   0.223    0.00    1.00
 -125.15   47.79   0.147    0.00    1.00
 -113.52   43.47   0.254    0.00    1.00
 -124.31   48.69   0.202    0.00    1.00
 -122.68   48.38   0.107    0.00    1.00
 -124.29   44.92   0.224    0.00    1.00
 -120.15   47.02   0.277    0.00    1.00
 -118.16   54.82   0.200    0.00    1.00
 -125.70   47.52   0.164    0.00    1.00
 -124.06   47.49   0.116    0.00    1.00
 -129.35   62.69   0.108    0.00    1.00
 -119.51   48.17   0.132    0.00    1.00
 -126.82   40.98   0.275    0.00    1.00
 -121.25   49.58   0.113    0.00    1.00
 -120.20   46.44   0.103    0.00    1.00
 -118.68   47.40   0.213    0.00    1.00
 -123.48   47.93   0.192    0.00    1.00
 -121.36   47.93   0.178    0.00    1.00
 -119.70   43.23   0.123    0.00    1.00
 -125.13   47.79   0.170    0.00    1.00
 -119.47   48.19   0.295    0.00    1.00
 -108.69   48.08   0.272    0.00    1.00
 -120.00   47.25   0.283    0.00    1.00
 -117.91   47.91   0.142    0.00    1.00
 -123.87   47.24   0.138    0.00    1.00
 -137.42   39.59   0.224    0.00    1.00
 -117.57   48.04   0.118    0.00    1.00
 -114.98   43.30   0.298    0.00    1.00
 -119.47   47.69   0.121    0.00    1.00
 -120.97   48.48   0.273    0.00    1.00
 -112.70   47.58   0.278    0.00    1.00
 -116.77   45.93   0.150    0.00    1.00
 -116.76   48.14   0.184    0.00    1.00
 -117.85   47.60   0.103    0.00    1.00
 -107.36   51.36   0.180    0.00    1.00
 -113.86   49.14   0.246    0.00    1.00
 -114.01   48.06   0.230    0.00    1.00
 -115.38   52.28   0.298    0.00    1.00
 -116.33   49.03   0.210    0.00    1.00
 -113.36   48.38   0.214    0.00    1.00
 -115.67   46.10   0.229    0.00    1.00
 -121.62   51.65   0.287    0.00    1.00
 -115.49   49.54   0.197    0.00    1.00
 -113.10   48.56   0.279    0.00    1.00
 -115.46   45.68   0.118    0.00    1.00
 -108.69   47.47   0.153    0.00    1.00
 -117.62   40.60   0.217    0.00    1.00
 -114.56   47.97   0.183    0.00    1.00
  -92.00   41.08   0.269    0.00    1.00
 -109.50   48.30   0.218    0.00    1.00
 -107.95   46.35   0.109    0.00    1.00
 -110.93   45.64   0.125    0.00    1.00
 -124.78   46.60   0.248    0.00    1.00
 -110.52   48.07   0.206    0.00    1.00
 -107.18   46.69   0.154    0.00    1.00
 -110.27   49.66   0.297    0.00    1.00
 -127.83   53.95   0.126    0.00    1.00
 -114.80   45.59   0.147    0.00    1.00
 -110.78   48.43   0.116    0.00    1.00
 -109.49   48.38   0.292    0.00    1.00
 -105.34   51.47   0.184    0.00    1.00
 -106.58   57.84   0.156    0.00    1.00
 -105.39   50.17   0.178    0.00    1.00
  -97.68   59.39   0.276    0.00    1.00
 -104.48   47.51   0.285    0.00    1.00
 -104.96   47.42   0.237    0.00    1.00
 -110.43   46.52   0.196    0.00    1.00
 -110.90   49.53   0.158    0.00    1.00
 -105.90   47.94   0.126    0.00    1.00
 -106.11   47.63   0.113    0.00    1.00
  -92.87   47.74   0.231    0.00    1.00
 -106.31   40.59   0.205    0.00    1.00
 -102.47   52.38   0.129    0.00    1.00
 -103.08   47.91   0.103    0.00    1.00
 -103.83   48.01   0.284    0.00    1.00
 -103.97   47.87   0.256    0.00    1.00
  -92.46   46.81   0.243    0.00    1.00
  -96.00   46.09   0.255    0.00    1.00
 -113.00   51.14   0.180    0.00    1.00
 -117.23   47.22   0.212    0.00    1.00
  -93.30   34.40   0.203    0.00    1.00
  -97.51   47.64   0.172    0.00    1.00
 -103.50   48.12   0.289    0.00    1.00
  -97.48   48.08   0.178    0.00    1.00
  -97.86   47.89   0.253    0.00    1.00
 -101.77   47.01   0.105    0.00    1.00
  -98.43   48.60   0.214    0.00    1.00
  -99.34   46.33   0.117    0.00    1.00
  -98.03   49.31   0.220    0.00    1.00
 -107.30   48.07   0.266    0.00    1.00
  -87.59   48.30   0.128    0.00    1.00
  -86.64   49.73   0.201    0.00    1.00
  -86.80   50.66   0.250    0.00    1.00
  -79.09   61.85   0.208    0.00    1.00
  -88.38   41.26   0.214    0.00    1.00
  -82.80   45.97   0.112    0.00    1.00
  -90.57   43.28   0.291    0.00    1.00
  -86.45   48.52   0.121    0.00    1.00
  -77.67   39.67   0.187    0.00    1.00
  -85.69   47.35   0.293    0.00    1.00
  -87.64   52.14   0.234    0.00    1.00
  -79.69   45.75   0.231    0.00    1.00
  -78.03   51.97   0.185    0.00    1.00
  -81.98   48.03   0.292    0.00    1.00
  -82.21   47.43   0.124    0.00    1.00
  -84.74   48.47   0.230    0.00    1.00
  -72.14   63.64   0.218    0.00    1.00
  -80.73   48.57   0.250    0.00    1.00
  -81.54   51.05   0.195    0.00    1.00
  -80.86   47.81   0.254    0.00    1.00
  -73.41   46.61   0.113    0.00    1.00
  -76.05   47.96   0.258    0.00    1.00
  -76.18   47.62   0.245    0.00    1.00
  -74.78   49.92   0.229    0.00    1.00
  -75.00   46.15   0.241    0.00    1.00
  -76.09   47.73   0.170    0.00    1.00
  -71.36   45.70   0.158    0.00    1.00
  -77.97   48.34   0.148    0.00    1.00
  -76.36   43.25   0.135    0.00    1.00
  -65.83   44.84   0.147    0.00    1.00
  -69.79   47.61   0.140    0.00    1.00
  -64.47   53.59   0.152    0.00    1.00
  -78.20   53.91   0.160    0.00    1.00
  -65.09   49.04   0.204    0.00    1.00
  -74.31   53.30   0.225    0.00    1.00
  -67.41   48.01   0.229    0.00    1.00
  -70.68   47.72   0.297    0.00    1.00
  -69.44   48.33   0.174    0.00    1.00
  -61.82   59.08   0.159    0.00    1.00
  -71.07   45.40   0.251    0.00    1.00
  -60.93   41.18   0.202    0.00    1.00
  -66.27   47.54   0.161    0.00    1.00
  -64.80   48.97   0.236    0.00    1.00
  -65.63   47.98   0.294    0.00    1.00
  -66.03   50.67   0.227    0.00    1.00
  -70.54   46.70   0.298    0.00    1.00
  -81.64   43.78   0.101    0.00    1.00
  -67.28   47.43   0.263    0.00    1.00
  -64.33   49.17   0.230    0.00    1.00
  -56.21   44.60   0.206    0.00    1.00
  -61.57   47.06   0.147    0.00    1.00
  -71.68   45.89   0.177    0.00    1.00
  -56.43   48.42   0.161    0.00    1.00
  -57.62   51.35   0.108    0.00    1.00
  -55.12   48.86   0.140    0.00    1.00
  -59.32   46.54   0.235    0.00    1.00
  -57.57   49.53   0.104    0.00    1.00
  -58.01   48.44   0.244    0.00    1.00
  -57.74   49.54   0.288    0.00    1.00
  -49.72   46.91   0.283    0.00    1.00
  -57.27   46.10   0.262    0.00    1.00
  -56.29   48.83   0.126    0.00    1.00
  -54.58   51.77   0.143    0.00    1.00
  -55.78   48.03   0.188    0.00    1.00
  -50.64   44.75   0.247    0.00    1.00
  -52.68   50.75   0.197    0.00    1.00
  -56.64   48.42   0.157    0.00    1.00
  -79.57   50.22   0.112    0.00    1.00
  -52.01   46.74   0.182    0.00    1.00
  -55.53   47.16   0.171    0.00    1.00
    0.11   47.94   0.238    0.00    1.00
    4.24   49.90   0.203    0.00    1.00
   20.61   55.61   0.228    0.00    1.00
   -0.44   54.27   0.283    0.00    1.00
   -5.92   45.66   0.296    0.00    1.00
   -0.38   47.39   0.253    0.00    1.00
   -2.62   45.06   0.134    0.00    1.00
   -1.47   50.94   0.181    0.00    1.00
   11.33   41.90   0.294    0.00    1.00
    0.89   46.62   0.102    0.00    1.00
   12.39   45.41   0.246    0.00    1.00
    0.13   48.48   0.135    0.00    1.00
    2.17   48.65   0.138    0.00    1.00
    0.41   45.76   0.205    0.00    1.00
    2.62   47.55   0.173    0.00    1.00
   -0.08   41.37   0.251    0.00    1.00
   -2.80   49.75   0.139    0.00    1.00
    3.92   47.56   0.206    0.00    1.00
    8.73   55.66   0.122    0.00    1.00
    2.90   45.89   0.216    0.00    1.00
    4.21   48.67   0.249    0.00    1.00
   11.53   47.41   0.148    0.00    1.00
    5.99   46.55   0.259    0.00    1.00
    8.92   49.68   0.292    0.00    1.00
    7.65   47.87   0.280    0.00    1.00
   10.30   46.76   0.182    0.00    1.00
    8.78   48.19   0.205    0.00    1.00
    2.47   45.87   0.193    0.00    1.00
    9.17   33.85   0.160    0.00    1.00
    8.01   48.00   0.293    0.00    1.00
   11.24   47.64   0.231    0.00    1.00
   10.77   48.10   0.245    0.00    1.00
   13.57   58.27   0.269    0.00    1.00
   12.69   45.07   0.272    0.00    1.00
   12.78   47.91   0.212    0.00    1.00
    4.14   55.45   0.167    0.00    1.00
   11.77   51.28   0.193    0.00    1.00
    7.47   48.75   0.215    0.00    1.00
   22.59   35.80   0.270    0.00    1.00
   -2.60   55.43   0.139    0.00    1.00
   27.98   54.79   0.125    0.00    1.00
    9.82   49.53   0.144    0.00    1.00
   14.05   48.70   0.213    0.00    1.00
   20.53   47.03   0.160    0.00    1.00
   12.56   44.21   0.124    0.00    1.00
   14.84   46.68   0.218    0.00    1.00
   15.67   49.21   0.142    0.00    1.00
   13.85   47.98   0.171    0.00    1.00
   30.38   45.70   0.169    0.00    1.00
   17.17   46.38   0.253    0.00    1.00
    7.12   51.80   0.237    0.00    1.00
   16.54   43.77   0.115    0.00    1.00
   20.07   49.82   0.188    0.00    1.00
   15.15   49.88   0.155    0.00    1.00
    3.21   42.66   0.272    0.00    1.00
   16.94   48.53   0.145    0.00    1.00
   -4.34   48.15   0.282    0.00    1.00
   16.90   47.95   0.239    0.00    1.00
   15.99   47.16   0.264    0.00    1.00
   12.76   44.53   0.146    0.00    1.00
   13.55   48.21   0.246    0.00    1.00
   16.67   48.06   0.251    0.00    1.00
   17.22   49.30   0.207    0.00    1.00
   25.72   49.68   0.238    0.00    1.00
   19.94   35.42   0.214    0.00    1.00
   11.24   40.23   0.170    0.00    1.00
   20.01   49.87   0.263    0.00    1.00
   23.41   50.22   0.104    0.00    1.00
   21.25   48.58   0.174    0.00    1.00
   20.03   50.12   0.110    0.00    1.00
   16.76   48.38   0.153    0.00    1.00
   20.81   49.12   0.220    0.00    1.00
   18.04   54.30   0.238    0.00    1.00
   20.05   48.20   0.108    0.00    1.00
   19.28   48.86   0.108    0.00    1.00
   15.17   44.25   0.216    0.00    1.00
   23.91   51.10   0.273    0.00    1.00
   18.59   48.25   0.137    0.00    1.00
   21.78   47.32   0.269    0.00    1.00
   22.43   46.60   0.272    0.00    1.00
   22.16   50.05   0.119    0.00    1.00
   34.73   50.07   0.299    0.00    1.00
   22.32   45.69   0.120    0.00    1.00
   22.19   46.53   0.276    0.00    1.00
   14.41   54.96   0.296    0.00    1.00
   27.35   49.76   0.270    0.00    1.00
   19.98   49.01   0.224    0.00    1.00
   21.06   48.51   0.136    0.00    1.00
   22.47   49.91   0.223    0.00    1.00
   23.80   44.56   0.105    0.00    1.00
   29.06   46.20   0.217    0.00    1.00
   34.41   52.96   0.102    0.00    1.00
   36.84   59.18   0.203    0.00    1.00
   24.38   47.69   0.119    0.00    1.00
   26.23   47.64   0.123    0.00    1.00
   25.83   48.16   0.226    0.00    1.00
   42.12   47.69   0.124    0.00    1.00
   25.77   43.49   0.288    0.00    1.00
   24.03   47.85   0.233    0.00    1.00
   24.86   49.75   0.244    0.00    1.00
   28.58   48.03   0.249    0.00    1.00
   37.32   42.45   0.191    0.00    1.00
   24.09   53.26   0.180    0.00    1.00
   23.71   49.02   0.222    0.00    1.00
   32.11   57.13   0.119    0.00    1.00
   21.51   36.68   0.203    0.00    1.00
   31.05   48.89   0.116    0.00    1.00
   24.94   49.12   0.199    0.00    1.00
   45.29   50.83   0.148    0.00    1.00
   35.41   42.36   0.170    0.00    1.00
   38.09   45.90   0.172    0.00    1.00
   35.04   46.81   0.259    0.00    1.00
   32.55   47.66   0.117    0.00    1.00
   35.30   49.00   0.292    0.00    1.00
   34.99   48.58   0.118    0.00    1.00
   37.68   45.40   0.213    0.00    1.00
   35.86   47.12   0.155    0.00    1.00
   35.52   46.66   0.171    0.00    1.00
   34.74   47.32   0.224    0.00    1.00
   30.00   51.11   0.196    0.00    1.00
   38.19   47.98   0.138    0.00    1.00
   30.84   56.49   0.196    0.00    1.00
   43.49   47.73   0.206    0.00    1.00
   37.26   47.89   0.241    0.00    1.00
   37.50   47.52   0.201    0.00    1.00
   52.60   49.23   0.152    0.00    1.00
   32.42   50.66   0.288    0.00    1.00
   40.59   46.82   0.163    0.00    1.00
   36.59   46.32   0.168    0.00    1.00
   37.60   49.56   0.149    0.00    1.00
   43.26   48.25   0.186    0.00    1.00
   32.65   44.45   0.270    0.00    1.00
   45.01   47.65   0.156    0.00    1.00
   40.75   53.11   0.140    0.00    1.00
   30.70   42.93   0.190    0.00    1.00
   42.07   48.74   0.229    0.00    1.00
   30.11   34.26   0.279    0.00    1.00
   38.27   45.46   0.297    0.00    1.00
   37.42   48.68   0.209    0.00    1.00
   53.03   49.95   0.155    0.00    1.00
   49.33   49.10   0.149    0.00    1.00
   40.61   45.43   0.127    0.00    1.00
   50.24   46.61   0.237    0.00    1.00
   47.44   46.32   0.195    0.00    1.00
   50.10   48.18   0.147    0.00    1.00
   49.54   47.79   0.268    0.00    1.00
   49.93   47.79   0.284    0.00    1.00
   49.46   49.44   0.296    0.00    1.00
   51.49   48.93   0.105    0.00    1.00
   38.99   59.00   0.297    0.00    1.00
 -176.43   48.27   0.206    0.00    1.00
  177.39   49.41   0.120    0.00    1.00
 -177.53   44.71   0.159    0.00    1.00
  178.34   53.95   0.240    0.00    1.00
  176.52   48.99   0.251    0.00    1.00
 -179.85   48.22   0.105    0.00    1.00
  176.12   46.98   0.163    0.00    1.00
 -174.65   45.97   0.261    0.00    1.00
  177.19   46.11   0.264    0.00    1.00
 -174.57   46.52   0.237    0.00    1.00
 -136.70   49.29   0.290    0.00    1.00
 -112.53   48.54   0.190    0.00    1.00
 -116.60   44.72   0.140    0.00    1.00
 -112.00   50.03   0.168    0.00    1.00
 -110.66   49.56   0.286    0.00    1.00
 -112.30   49.42   0.203    0.00    1.00
 -109.05   50.24   0.128    0.00    1.00
 -102.89   51.49   0.206    0.00    1.00
 -118.95   54.84   0.149    0.00    1.00
 -112.76   48.43   0.161    0.00    1.00
 -109.63   41.40   0.153    0.00    1.00
 -108.81   41.79   0.141    0.00    1.00
 -108.77   50.79   0.175    0.00    1.00
 -107.88   50.96   0.260    0.00    1.00
 -114.88   52.97   0.158    0.00    1.00
 -107.94   46.11   0.142    0.00    1.00
 -113.22   55.92   0.145    0.00    1.00
 -107.03   50.60   0.132    0.00    1.00
 -106.86   50.62   0.227    0.00    1.00
 -116.14   53.43   0.293    0.00    1.00
  -86.10   55.99   0.136    0.00    1.00
 -105.13   49.73   0.219    0.00    1.00
 -109.80   51.07   0.275    0.00    1.00
 -113.81   56.71   0.110    0.00    1.00
 -106.76   41.81   0.251    0.00    1.00
 -106.10   50.04   0.284    0.00    1.00
 -102.54   45.42   0.130    0.00    1.00
 -122.76   58.65   0.216    0.00    1.00
 -105.09   49.75   0.236    0.00    1.00
 -100.47   48.23   0.231    0.00    1.00
 -104.60   49.28   0.225    0.00    1.00
 -106.62   50.95   0.108    0.00    1.00
 -109.52   49.14   0.175    0.00    1.00
 -107.06   51.61   0.159    0.00    1.00
 -103.15   47.51   0.198    0.00    1.00
 -102.35   57.59   0.142    0.00    1.00
 -103.79   49.98   0.199    0.00    1.00
 -104.04   50.27   0.183    0.00    1.00
 -104.45   49.06   0.229    0.00    1.00
 -102.37   49.45   0.205    0.00    1.00
 -101.11   44.54   0.199    0.00    1.00
 -114.22   38.50   0.204    0.00    1.00
 -101.54   45.31   0.120    0.00    1.00
 -121.63   61.09   0.199    0.00    1.00
  -97.02   58.12   0.116    0.00    1.00
  -94.48   47.25   0.236    0.00    1.00
 -102.62   53.86   0.149    0.00    1.00
 -100.57   49.71   0.138    0.00    1.00
  -98.48   52.21   0.230    0.00    1.00
 -101.83   49.63   0.187    0.00    1.00
 -117.17   61.70   0.279    0.00    1.00
 -100.40   50.88   0.197    0.00    1.00
  -96.79   49.11   0.223    0.00    1.00
  -95.78   50.53   0.102    0.00    1.00
 -101.67   48.86   0.222    0.00    1.00
 -101.61   51.63   0.211    0.00    1.00
  -95.16   52.43   0.159    0.00    1.00
 -105.96   47.63   0.196    0.00    1.00
  -98.96   49.76   0.192    0.00    1.00
 -100.16   50.18   0.259    0.00    1.00
  -96.86   49.98   0.187    0.00    1.00
 -101.05   51.47   0.220    0.00    1.00
  -97.98   50.23   0.267    0.00    1.00
  -99.91   50.54   0.285    0.00    1.00
  -98.00   42.66   0.203    0.00    1.00
 -102.76   53.46   0.275    0.00    1.00
  -96.91   58.77   0.131    0.00    1.00
  -97.71   50.18   0.143    0.00    1.00
  -96.70   50.78   0.250    0.00    1.00
  -94.27   46.95   0.254    0.00    1.00
  -90.66   49.60   0.258    0.00    1.00
  -92.40   50.21   0.182    0.00    1.00
  -89.67   50.02   0.127    0.00    1.00
  -94.13   54.09   0.192    0.00    1.00
  -96.50   46.86   0.165    0.00    1.00
  -94.91   50.76   0.238    0.00    1.00
  -93.12   51.49   0.110    0.00    1.00
 -101.98   52.86   0.186    0.00    1.00
  -92.25   50.24   0.274    0.00    1.00
  -88.46   48.46   0.122    0.00    1.00
  -83.58   48.81   0.204    0.00    1.00
  -89.88   49.00   0.120    0.00    1.00
  -91.32   44.94   0.190    0.00    1.00
  -89.27   53.19   0.292    0.00    1.00
  -89.21   48.91   0.135    0.00    1.00
  -93.51   50.21   0.185    0.00    1.00
  -88.40   50.43   0.177    0.00    1.00
  -88.10   49.22   0.237    0.00    1.00
  -96.74   53.72   0.167    0.00    1.00
  -85.87   52.51   0.299    0.00    1.00
  -69.08   43.41   0.205    0.00    1.00
  -82.98   59.86   0.187    0.00    1.00
  -64.97   60.40   0.134    0.00    1.00
  -83.75   46.97   0.130    0.00    1.00
  -85.07   50.05   0.102    0.00    1.00
  -83.82   46.19   0.213    0.00    1.00
  -85.87   48.37   0.292    0.00    1.00
